it: 1, min: -69645.9921875, max: -36819.9140625, mean: -48140.72265625, var: 35122472.0, global_min: -69645.9921875
it: 262, min: -139447.921875, max: -91761.3984375, mean: -135372.3125, var: 25266294.0, global_min: -140593.453125
it: 263, min: -140700.9375, max: -67748.9375, mean: -134964.34375, var: 47325152.0, global_min: -140700.9375
it: 264, min: -139894.3125, max: -55507.80859375, mean: -135063.578125, var: 51877752.0, global_min: -140700.9375
it: 265, min: -140100.765625, max: -71018.0, mean: -135065.390625, var: 51819140.0, global_min: -140700.9375
it: 266, min: -140615.734375, max: -52312.30078125, mean: -135250.234375, var: 48337572.0, global_min: -140700.9375
it: 267, min: -140726.625, max: -56367.26953125, mean: -135305.5, var: 41232880.0, global_min: -140726.625
it: 268, min: -139687.234375, max: -62410.796875, mean: -134984.703125, var: 57943708.0, global_min: -140726.625
it: 269, min: -139963.328125, max: -70702.84375, mean: -135047.359375, var: 48592044.0, global_min: -140726.625
it: 270, min: -139775.78125, max: -85367.4921875, mean: -135140.9375, var: 38815164.0, global_min: -140726.625
it: 271, min: -139740.375, max: -83369.171875, mean: -135694.921875, var: 26083176.0, global_min: -140726.625
it: 272, min: -139667.03125, max: -65436.26171875, mean: -135609.671875, var: 37262964.0, global_min: -140726.625
it: 273, min: -139893.234375, max: -77075.2734375, mean: -135521.671875, var: 35982592.0, global_min: -140726.625
it: 274, min: -139706.84375, max: -85863.8671875, mean: -136091.71875, var: 22872020.0, global_min: -140726.625
it: 275, min: -140534.5, max: -61328.51171875, mean: -135929.796875, var: 42416612.0, global_min: -140726.625
it: 276, min: -140637.265625, max: -82580.1875, mean: -136156.375, var: 25966186.0, global_min: -140726.625
it: 277, min: -140226.703125, max: -73879.0234375, mean: -135690.75, var: 51552336.0, global_min: -140726.625
it: 278, min: -140363.578125, max: -85237.3984375, mean: -136111.984375, var: 25856232.0, global_min: -140726.625
it: 279, min: -141351.46875, max: -82028.953125, mean: -136432.703125, var: 23908372.0, global_min: -141351.46875
it: 280, min: -141183.640625, max: -83170.640625, mean: -134685.640625, var: 83998760.0, global_min: -141351.46875
it: 281, min: -141007.546875, max: -68074.625, mean: -135441.890625, var: 60456472.0, global_min: -141351.46875
it: 282, min: -141476.296875, max: -81561.6328125, mean: -135840.703125, var: 50122232.0, global_min: -141476.296875
it: 283, min: -140737.0625, max: -63069.78125, mean: -136025.53125, var: 42188348.0, global_min: -141476.296875
it: 284, min: -140870.078125, max: -65824.1640625, mean: -135941.28125, var: 47424020.0, global_min: -141476.296875
it: 285, min: -141821.234375, max: -73262.765625, mean: -136222.3125, var: 28351068.0, global_min: -141821.234375
it: 286, min: -140915.09375, max: -75581.6875, mean: -136168.640625, var: 35056124.0, global_min: -141821.234375
it: 287, min: -140919.625, max: -66841.359375, mean: -135963.5625, var: 48112076.0, global_min: -141821.234375
it: 288, min: -141210.53125, max: -101753.9296875, mean: -136767.796875, var: 9908890.0, global_min: -141821.234375
it: 289, min: -140793.421875, max: -85451.6171875, mean: -136480.453125, var: 21090860.0, global_min: -141821.234375
it: 290, min: -140548.21875, max: -85403.9609375, mean: -136230.5625, var: 29929356.0, global_min: -141821.234375
it: 291, min: -140796.53125, max: -96815.15625, mean: -136883.59375, var: 7132627.0, global_min: -141821.234375
it: 292, min: -140398.84375, max: -80393.6171875, mean: -136460.671875, var: 25290382.0, global_min: -141821.234375
it: 293, min: -140473.609375, max: -60604.9140625, mean: -136138.0625, var: 54504100.0, global_min: -141821.234375
it: 294, min: -140799.453125, max: -84195.4921875, mean: -136133.140625, var: 42562496.0, global_min: -141821.234375
it: 295, min: -140247.96875, max: -72041.03125, mean: -135766.625, var: 58604676.0, global_min: -141821.234375
it: 296, min: -140684.53125, max: -82315.1328125, mean: -135844.5625, var: 65870200.0, global_min: -141821.234375
it: 297, min: -141255.03125, max: -73342.140625, mean: -136438.25, var: 41886948.0, global_min: -141821.234375
it: 298, min: -140574.40625, max: -78370.328125, mean: -136252.921875, var: 43093984.0, global_min: -141821.234375
it: 299, min: -141075.703125, max: -66400.2578125, mean: -136837.3125, var: 29626106.0, global_min: -141821.234375
it: 300, min: -141590.0625, max: -77931.296875, mean: -136700.78125, var: 36550276.0, global_min: -141821.234375
it: 301, min: -140550.46875, max: -53534.15625, mean: -136668.484375, var: 48439080.0, global_min: -141821.234375
it: 302, min: -141077.640625, max: -90115.78125, mean: -136777.0, var: 34772580.0, global_min: -141821.234375
it: 303, min: -141005.84375, max: -89140.6875, mean: -137030.890625, var: 28112778.0, global_min: -141821.234375
it: 304, min: -141539.640625, max: -57151.59375, mean: -136701.390625, var: 44151532.0, global_min: -141821.234375
it: 305, min: -141852.515625, max: -82756.8359375, mean: -136840.796875, var: 39055660.0, global_min: -141852.515625
it: 306, min: -140801.390625, max: -81104.9296875, mean: -136692.03125, var: 32790496.0, global_min: -141852.515625
it: 307, min: -141143.8125, max: -85908.140625, mean: -137234.1875, var: 24508920.0, global_min: -141852.515625
it: 308, min: -141158.40625, max: -79881.0625, mean: -136716.109375, var: 49311112.0, global_min: -141852.515625
it: 309, min: -141775.734375, max: -82088.0, mean: -137296.0625, var: 24249450.0, global_min: -141852.515625
it: 310, min: -141785.484375, max: -57410.5859375, mean: -137276.421875, var: 33165824.0, global_min: -141852.515625
it: 311, min: -141279.171875, max: -66451.3125, mean: -136679.84375, var: 49298052.0, global_min: -141852.515625
it: 312, min: -142130.640625, max: -80289.2578125, mean: -136559.359375, var: 52520476.0, global_min: -142130.640625
it: 313, min: -141324.765625, max: -65900.3515625, mean: -136541.078125, var: 61663984.0, global_min: -142130.640625
it: 314, min: -142288.125, max: -78015.5546875, mean: -136919.5, var: 49559396.0, global_min: -142288.125
it: 315, min: -141455.046875, max: -91401.96875, mean: -137091.453125, var: 30346368.0, global_min: -142288.125
it: 316, min: -142039.015625, max: -92904.828125, mean: -137227.171875, var: 26159492.0, global_min: -142288.125
it: 317, min: -141167.0625, max: -85662.4453125, mean: -136982.4375, var: 32949074.0, global_min: -142288.125
it: 318, min: -141308.34375, max: -94062.9140625, mean: -136789.78125, var: 32453608.0, global_min: -142288.125
it: 319, min: -141991.015625, max: -57723.5234375, mean: -136974.25, var: 52525880.0, global_min: -142288.125
it: 320, min: -142062.171875, max: -77795.453125, mean: -137065.96875, var: 29908398.0, global_min: -142288.125
it: 321, min: -141661.171875, max: -71527.53125, mean: -137307.59375, var: 28952822.0, global_min: -142288.125
it: 322, min: -142401.609375, max: -73000.5703125, mean: -137097.84375, var: 40462656.0, global_min: -142401.609375
it: 323, min: -142249.359375, max: -95387.3828125, mean: -137469.03125, var: 14154306.0, global_min: -142401.609375
it: 324, min: -140995.359375, max: -85188.28125, mean: -137045.34375, var: 28024176.0, global_min: -142401.609375
it: 325, min: -141619.1875, max: -67296.0546875, mean: -137296.59375, var: 24397238.0, global_min: -142401.609375
it: 326, min: -141698.890625, max: -88400.65625, mean: -137233.828125, var: 28572444.0, global_min: -142401.609375
it: 327, min: -141161.25, max: -67766.7890625, mean: -136994.015625, var: 34795580.0, global_min: -142401.609375
it: 328, min: -141133.640625, max: -85237.3515625, mean: -137315.640625, var: 27112942.0, global_min: -142401.609375
it: 329, min: -141999.859375, max: -76663.875, mean: -137173.84375, var: 40700772.0, global_min: -142401.609375
it: 330, min: -141073.421875, max: -58595.6875, mean: -136467.53125, var: 69184504.0, global_min: -142401.609375
it: 331, min: -141406.9375, max: -75839.2578125, mean: -137173.234375, var: 39688320.0, global_min: -142401.609375
it: 332, min: -141279.28125, max: -95170.6328125, mean: -137445.3125, var: 17812238.0, global_min: -142401.609375
it: 333, min: -141121.3125, max: -70416.2109375, mean: -137074.0625, var: 30638570.0, global_min: -142401.609375
it: 334, min: -141459.796875, max: -70540.8984375, mean: -137274.765625, var: 33334824.0, global_min: -142401.609375
it: 335, min: -141421.015625, max: -54309.5078125, mean: -136960.03125, var: 49126884.0, global_min: -142401.609375
it: 336, min: -141358.40625, max: -77452.9453125, mean: -136779.0, var: 45359528.0, global_min: -142401.609375
it: 337, min: -141651.953125, max: -77935.5, mean: -136853.015625, var: 32301114.0, global_min: -142401.609375
it: 338, min: -141448.265625, max: -92116.2578125, mean: -136775.109375, var: 39961592.0, global_min: -142401.609375
it: 339, min: -141367.953125, max: -102972.8984375, mean: -137280.390625, var: 18725288.0, global_min: -142401.609375
it: 340, min: -141684.546875, max: -66426.390625, mean: -136148.28125, var: 75099400.0, global_min: -142401.609375
it: 341, min: -141336.0, max: -94318.3984375, mean: -137321.890625, var: 18255460.0, global_min: -142401.609375
it: 342, min: -141733.015625, max: -93131.8515625, mean: -137551.953125, var: 14499911.0, global_min: -142401.609375
it: 343, min: -141424.5625, max: -83141.203125, mean: -136788.65625, var: 30526310.0, global_min: -142401.609375
it: 344, min: -141175.703125, max: -75076.96875, mean: -136812.484375, var: 43403612.0, global_min: -142401.609375
it: 345, min: -141204.84375, max: -98382.96875, mean: -137298.5625, var: 16218846.0, global_min: -142401.609375
it: 346, min: -141115.015625, max: -81497.640625, mean: -137237.953125, var: 27019494.0, global_min: -142401.609375
it: 347, min: -141061.640625, max: -81723.015625, mean: -137174.25, var: 26642098.0, global_min: -142401.609375
it: 348, min: -141065.109375, max: -79112.53125, mean: -137042.390625, var: 40132264.0, global_min: -142401.609375
it: 349, min: -141413.421875, max: -68495.5703125, mean: -137071.109375, var: 29998182.0, global_min: -142401.609375
it: 350, min: -141682.078125, max: -81174.953125, mean: -137337.28125, var: 26805790.0, global_min: -142401.609375
it: 351, min: -141261.125, max: -83782.4453125, mean: -137237.875, var: 34144596.0, global_min: -142401.609375
it: 352, min: -141370.140625, max: -55784.9609375, mean: -136879.875, var: 50945760.0, global_min: -142401.609375
it: 353, min: -141153.625, max: -79887.0078125, mean: -137063.015625, var: 36260260.0, global_min: -142401.609375
it: 354, min: -142108.5, max: -81620.0, mean: -137047.984375, var: 38178436.0, global_min: -142401.609375
it: 355, min: -141300.75, max: -100335.15625, mean: -137469.703125, var: 17623534.0, global_min: -142401.609375
it: 356, min: -141203.78125, max: -83677.6484375, mean: -137409.46875, var: 21943538.0, global_min: -142401.609375
it: 357, min: -141422.078125, max: -81318.3046875, mean: -137264.234375, var: 25964406.0, global_min: -142401.609375
it: 358, min: -142243.6875, max: -70857.4921875, mean: -137120.734375, var: 30962634.0, global_min: -142401.609375
it: 359, min: -140967.265625, max: -55278.2578125, mean: -136850.703125, var: 76628160.0, global_min: -142401.609375
it: 360, min: -141887.03125, max: -85013.5859375, mean: -137473.359375, var: 20640712.0, global_min: -142401.609375
it: 361, min: -141053.703125, max: -110596.140625, mean: -137547.75, var: 10623646.0, global_min: -142401.609375
it: 362, min: -141415.546875, max: -113728.46875, mean: -137910.8125, var: 6901518.0, global_min: -142401.609375
it: 363, min: -141016.609375, max: -69732.75, mean: -137499.65625, var: 24959856.0, global_min: -142401.609375
it: 364, min: -141414.1875, max: -83510.25, mean: -137786.375, var: 13904722.0, global_min: -142401.609375
it: 365, min: -141117.328125, max: -68197.5859375, mean: -136956.78125, var: 44149108.0, global_min: -142401.609375
it: 366, min: -141641.640625, max: -97943.671875, mean: -137818.671875, var: 9042706.0, global_min: -142401.609375
it: 367, min: -141807.828125, max: -57326.45703125, mean: -137351.21875, var: 32986264.0, global_min: -142401.609375
it: 368, min: -141667.765625, max: -109474.9609375, mean: -137635.15625, var: 10188077.0, global_min: -142401.609375
it: 369, min: -141383.34375, max: -77059.15625, mean: -137633.453125, var: 16968064.0, global_min: -142401.609375
it: 370, min: -141526.453125, max: -105113.65625, mean: -137792.0625, var: 7615997.5, global_min: -142401.609375
it: 371, min: -141614.9375, max: -104085.7734375, mean: -137839.203125, var: 8365548.0, global_min: -142401.609375
it: 372, min: -141303.40625, max: -103572.875, mean: -137827.71875, var: 8608005.0, global_min: -142401.609375
it: 373, min: -141877.71875, max: -104712.078125, mean: -137751.84375, var: 11011365.0, global_min: -142401.609375
it: 374, min: -141408.671875, max: -116718.6875, mean: -137894.703125, var: 4113013.25, global_min: -142401.609375
it: 375, min: -141189.0625, max: -106403.3203125, mean: -137816.8125, var: 7000433.0, global_min: -142401.609375
it: 376, min: -142238.28125, max: -96462.3125, mean: -137484.75, var: 15937052.0, global_min: -142401.609375
it: 377, min: -141237.546875, max: -100493.390625, mean: -137938.0, var: 8502293.0, global_min: -142401.609375
it: 378, min: -141205.15625, max: -83635.0703125, mean: -137685.78125, var: 16078163.0, global_min: -142401.609375
it: 379, min: -140917.828125, max: -102152.2421875, mean: -137311.4375, var: 18764206.0, global_min: -142401.609375
it: 380, min: -141561.9375, max: -83278.5078125, mean: -137284.28125, var: 30395474.0, global_min: -142401.609375
it: 381, min: -141081.28125, max: -76947.953125, mean: -137525.34375, var: 21039336.0, global_min: -142401.609375
it: 382, min: -141247.359375, max: -96009.1484375, mean: -137884.78125, var: 9993984.0, global_min: -142401.609375
it: 383, min: -141410.0, max: -67071.7265625, mean: -137217.71875, var: 38636312.0, global_min: -142401.609375
it: 384, min: -141241.15625, max: -69937.625, mean: -137442.140625, var: 29238240.0, global_min: -142401.609375
it: 385, min: -141348.1875, max: -104789.5703125, mean: -137787.328125, var: 10972132.0, global_min: -142401.609375
it: 386, min: -141103.484375, max: -84072.6328125, mean: -137682.78125, var: 19982892.0, global_min: -142401.609375
it: 387, min: -141705.296875, max: -75013.796875, mean: -137525.28125, var: 32964500.0, global_min: -142401.609375
it: 388, min: -141597.4375, max: -85381.1171875, mean: -137776.90625, var: 17114066.0, global_min: -142401.609375
it: 389, min: -141768.234375, max: -92629.0703125, mean: -137493.0, var: 27256414.0, global_min: -142401.609375
it: 390, min: -141769.5625, max: -92893.0625, mean: -137553.734375, var: 21778224.0, global_min: -142401.609375
it: 391, min: -141605.046875, max: -102787.5078125, mean: -137596.40625, var: 17412098.0, global_min: -142401.609375
it: 392, min: -141184.875, max: -97060.4765625, mean: -137675.84375, var: 19034588.0, global_min: -142401.609375
it: 393, min: -141423.28125, max: -77693.03125, mean: -137540.59375, var: 23206994.0, global_min: -142401.609375
it: 394, min: -141319.0, max: -69176.2421875, mean: -137273.984375, var: 34204120.0, global_min: -142401.609375
it: 395, min: -141241.859375, max: -85032.421875, mean: -137171.21875, var: 42658968.0, global_min: -142401.609375
it: 396, min: -141154.203125, max: -98359.2265625, mean: -137887.484375, var: 14017331.0, global_min: -142401.609375
