it: 1, min: -110.82913970947266, max: -45.623966217041016, mean: -69.29618835449219, var: 103.40862274169922, global_min: -110.82913970947266
it: 226, min: -6097.23828125, max: -110.31452178955078, mean: -3208.574951171875, var: 5324546.5, global_min: -6620.626953125
it: 227, min: -6424.294921875, max: -92.18968200683594, mean: -3604.185791015625, var: 6133091.0, global_min: -6620.626953125
it: 228, min: -7218.31201171875, max: -110.55052185058594, mean: -4046.099365234375, var: 7335019.5, global_min: -7218.31201171875
it: 229, min: -8113.03125, max: -92.26666259765625, mean: -4620.84716796875, var: 10022535.0, global_min: -8113.03125
it: 230, min: -9258.892578125, max: -91.72855377197266, mean: -4972.00732421875, var: 12724702.0, global_min: -9258.892578125
it: 231, min: -9353.79296875, max: -82.45069122314453, mean: -5456.23095703125, var: 14867148.0, global_min: -9353.79296875
it: 232, min: -9357.2060546875, max: -63.4406852722168, mean: -5476.64501953125, var: 14785472.0, global_min: -9357.2060546875
it: 233, min: -9353.3095703125, max: -101.29324340820312, mean: -6264.29736328125, var: 13979941.0, global_min: -9357.2060546875
it: 234, min: -9352.8203125, max: -184.4519500732422, mean: -6730.5517578125, var: 13080736.0, global_min: -9357.2060546875
it: 235, min: -9351.42578125, max: -92.13922882080078, mean: -6600.57470703125, var: 13830099.0, global_min: -9357.2060546875
it: 236, min: -9352.177734375, max: -110.78841400146484, mean: -7513.7646484375, var: 11120729.0, global_min: -9357.2060546875
it: 237, min: -9355.05078125, max: -82.57258605957031, mean: -7362.95556640625, var: 11865927.0, global_min: -9357.2060546875
it: 238, min: -9354.564453125, max: -92.15401458740234, mean: -7718.90478515625, var: 10558265.0, global_min: -9357.2060546875
it: 239, min: -9356.396484375, max: -91.7455825805664, mean: -7738.255859375, var: 10326693.0, global_min: -9357.2060546875
it: 240, min: -9354.2900390625, max: -91.87083435058594, mean: -7916.20654296875, var: 9237040.0, global_min: -9357.2060546875
it: 241, min: -9353.73046875, max: -63.28628158569336, mean: -8045.09033203125, var: 8697872.0, global_min: -9357.2060546875
